,"(1, 0.7)","(1, 0.85)","(1, 1.0)","(1, 1.15)","(1, 1.3)","(3, 0.7)","(3, 0.85)","(3, 1.0)","(3, 1.15)","(3, 1.3)","(6, 0.7)","(6, 0.85)","(6, 1.0)","(6, 1.15)","(6, 1.3)","(12, 0.7)","(12, 0.85)","(12, 1.0)","(12, 1.15)","(12, 1.3)","(24, 0.7)","(24, 0.85)","(24, 1.0)","(24, 1.15)","(24, 1.3)",Log Return,Skew,Slope
106,0.17966851673312387,0.18933548274419804,0.21640204330797916,0.17737465861631072,0.17358971227539458,0.19257777666771564,0.18468816117527814,0.2131862117598724,0.1791183647629461,0.18950412244620357,0.18636132575557204,0.1977094449106302,0.22218299518835677,0.18973715130950222,0.18488040654944113,0.19073412362046654,0.2019500836534046,0.21835412518591324,0.18813235941390397,0.19682077935203654,0.19503828034817627,0.18685220592219876,0.23489528967429585,0.18578818071191036,0.1883440895024451,-0.0025100602607937917,-0.048575096357241276,0.01849324636631669
107,0.18447142397603392,0.1861702317430764,0.21129750448648554,0.16683620462690024,0.1691117153717261,0.1853533241870018,0.18068591414569848,0.20657570678245274,0.19031239792983534,0.19051441341381622,0.1766407170335719,0.1826594109736175,0.2243364154172348,0.19009265830929242,0.18873792099221692,0.1859146185307759,0.1958243921282937,0.22627308068458102,0.19113803872275772,0.174402251986477,0.19272283409525867,0.19667233671322132,0.2223718633078869,0.20027475924910862,0.18750495096151878,0.010122817925860521,-0.02389831532672196,0.01107435882140137
108,0.1695161346138442,0.18056371939100832,0.20320983359666736,0.1755300150012133,0.18200264979355657,0.1776786684297485,0.18348948335659473,0.21260523757302174,0.17113733701273037,0.17418223135463604,0.1806126239253414,0.19056959771937243,0.21878663240157403,0.19111411381060847,0.17366935216191862,0.1833443694474183,0.18867044133200028,0.22023557970736624,0.19549560394009613,0.19126982679409887,0.1871507448903894,0.18636847294506353,0.22599553003549075,0.19541860335306838,0.18789166508400298,0.01571287407337606,-0.035101991886424794,0.02278569643882339
109,0.17493385868420683,0.17956392551369946,0.21845897348303486,0.17205068932678771,0.17038268113584407,0.1851899994591638,0.18378516499058328,0.20213174215873864,0.18478936600228024,0.18106523561807406,0.19502619577892671,0.18117240164575826,0.22287476484186178,0.1845247431611879,0.18862375507697843,0.20105846659364288,0.1896038427802943,0.21081018079931885,0.1918185879984875,0.18352646864022312,0.19552478957744607,0.20099122476948816,0.21824771483095728,0.1885706904269934,0.18949716101736996,0.008180783807387603,-0.023466757232716517,-0.00021125865207757832
110,0.18405169353145387,0.17178438558576076,0.20965807390248362,0.1599526305046555,0.1760231049429322,0.1876809915349705,0.18784250867572552,0.21174330970747582,0.18901610209413797,0.16964829935119685,0.17978872214631664,0.18752060413925783,0.20948632590580737,0.19248454868628095,0.18537999417097006,0.19300625512458805,0.19792199677516997,0.23199434003104838,0.18324533273452448,0.18889212745632777,0.21055326811066918,0.19888931012717648,0.2135756746108648,0.20628196573707808,0.19793814714564537,0.003939439418088973,-0.01099003667873752,0.00391760070838118
111,0.18158180098987242,0.18674315405585537,0.20684034814422605,0.190035304450938,0.18814242214179797,0.18454718033414008,0.19051843713275404,0.22351389300919325,0.1988027313064249,0.18628051586689162,0.19069248565501026,0.18977861500768578,0.20868548172731946,0.1909979791122003,0.18670932960223133,0.21145415950259364,0.20701072019535335,0.2290551308395265,0.1799201307120297,0.2104697319077948,0.19626762877192466,0.19844723030527162,0.22721410754008187,0.2009671066602312,0.20316520027629298,0.0012762868464714177,-0.027506939057330454,0.02037375939585581
112,0.1825081610115198,0.18774905775242576,0.217163464992303,0.17571939998590022,0.18864870015658788,0.2015902109279899,0.1951188062869419,0.20413726731181814,0.18698799854674228,0.19064226607122092,0.18242657566515974,0.19060899160788966,0.23101760810014518,0.19932713651993414,0.19070529878498801,0.19701309950513807,0.19864049772442935,0.22601349298471995,0.20177543315897456,0.19585048007478498,0.200991697762646,0.19248796308230767,0.22494499116745978,0.204660235342231,0.21178933325137564,-0.009897221051347521,-0.026370891955190462,0.007781526175156789
113,0.18279963393762047,0.18825245163117021,0.20485752959780315,0.18809528520123694,0.18680066631253206,0.1838730108467571,0.18140306870802447,0.2091395205087614,0.1958115549048001,0.18677707238900218,0.20494175800023373,0.20314077401290115,0.21573038248343832,0.19984853356594937,0.1915302200516002,0.18922539032775065,0.19089511516961746,0.21539918404153593,0.19947778850897324,0.18850866622292772,0.19076568532575416,0.19557861254395345,0.24033113938913378,0.19343082409532136,0.2016952592058187,-0.012168527578757873,-0.04582642106949639,0.03547360979133063
114,0.18217191689359194,0.18065726996864287,0.2012395836159189,0.1897471384090581,0.18901111940344675,0.18413216947736544,0.19515175119355008,0.21872191380159287,0.18982151209006337,0.18213277715182696,0.19878487852141746,0.1854889986020552,0.21402969023126467,0.18014918357518106,0.19276030127000576,0.19530006825221877,0.19997145515848905,0.2215331432040417,0.2057661254483295,0.1931634483008942,0.19600389428619877,0.19204871371799298,0.22226350847166135,0.19836702619595026,0.19430350437042285,0.014223846989325627,-0.027055638514689728,0.02102392485574245
115,0.17507403859295848,0.1816388350210643,0.2052736165729359,0.1826590080414814,0.1831367587768705,0.1896875024720738,0.17502649495031414,0.21589893502045038,0.1896898465554295,0.17986562542443724,0.19904383899200978,0.18973033727120792,0.21544868833128658,0.1909033142770569,0.19405869073743373,0.18430341836501204,0.20666632767591364,0.22615385241624023,0.20306496087331094,0.185625595785535,0.17669368217379156,0.19953912732249485,0.22539920455393886,0.21155495435376376,0.19665810248391002,0.007727296634133419,-0.019852163715809557,0.020125587981002946
116,0.18015934827899344,0.1869129825345702,0.21644050729194392,0.16654487276696248,0.19223285209757218,0.19808981490275596,0.18224991308078028,0.20660833823491542,0.18217125604105858,0.17778874925761787,0.1903413842008994,0.18924025531076308,0.20747299821932144,0.18845654742264667,0.1964434417950503,0.1905151633187717,0.19088240140530063,0.22111696223690647,0.1899942323677089,0.1832007659242225,0.19157038982443297,0.17767398984696667,0.22664036738096643,0.2054258648773858,0.18832703014568805,-2.2031979613012995e-05,-0.03509044001879019,0.010199860089022517
117,0.176364023295687,0.17566806766352056,0.19160007109534866,0.1637910739857276,0.17283708517131563,0.19534946919369822,0.17234886205482353,0.2071597189849748,0.176218081505657,0.1777922621409514,0.18432199184081546,0.18370665724258292,0.2179131021075955,0.1802728973210765,0.1839775520447559,0.18486755914166694,0.18578290804362618,0.22089121321742575,0.1820659842368898,0.17683967221286326,0.19582842678684692,0.17879268427792033,0.23067804112557577,0.19094136620198698,0.19903622818123415,0.0010335623078255216,-0.045811015885622114,0.039077970030227116
118,0.16578090145081276,0.183286950770078,0.2023373340121227,0.163367683112523,0.1825959033710967,0.18633430102935447,0.19255762966400425,0.2085969330143112,0.1788610317492596,0.18197334946692695,0.1947728362365488,0.1913354094460292,0.2046393340908629,0.1919000429882644,0.1956262122248376,0.18235667533183456,0.1801149684754764,0.23174653134403597,0.18940274218336314,0.20855092219856203,0.19188895487025934,0.18691969177354462,0.2312687938361441,0.19746028561108778,0.1788286877112471,0.011646134415632576,-0.039078805143827916,0.0289314598240214
119,0.17749406741572293,0.17715955504567785,0.2136394274194282,0.17909167034543708,0.1847352950563494,0.18865132344735305,0.17548453460781502,0.2196574171252969,0.19256241218551096,0.1809158730150123,0.190535573380289,0.17831379857549903,0.21469522834108828,0.197035129879533,0.18928416224110933,0.19224323919915892,0.20104040571412024,0.22422516623868688,0.18533802392131477,0.18932375777402444,0.19680550974258398,0.19018707974597662,0.22775972606617917,0.1922609410942921,0.18907299109231412,-0.009687338487142006,-0.0365357156460448,0.014120298646750962
120,0.17047754738258822,0.17175228688225483,0.21231745252182452,0.1696685933438915,0.1807173332455378,0.18663474472206182,0.19116474120073726,0.212784137771717,0.19655992939328734,0.1887785921923667,0.19140481627690115,0.1992467050595607,0.21715549361134212,0.18598627450772748,0.1753980687657875,0.18133329655656455,0.18968589609661823,0.21483968922362853,0.18746498007830376,0.19981483493680607,0.205955704368316,0.20432246616214683,0.223558564559607,0.20276712687085352,0.18406250941081248,0.0049855965702775805,-0.02001376804310681,0.01124111203778247
121,0.18963080816322483,0.18010442933263954,0.21685530929108884,0.18314880063546998,0.19384865784624333,0.1870002079058941,0.19325466869392346,0.21267679285299182,0.1844487596246649,0.1849902162206517,0.18194631537388298,0.1897954315086165,0.2212893947989345,0.17573786403208616,0.186607328678907,0.19941667159287152,0.1968488431069459,0.21793178210633896,0.1807815983618037,0.1911921807099729,0.19773273324256968,0.1883687829601622,0.22759028294180453,0.18825898409650133,0.19111313785762485,-0.009672366559646607,-0.039276399413472746,0.010734973650715685
122,0.1775700908726849,0.1754352002794002,0.2101900081975064,0.186737964600011,0.1783902513295842,0.18372421684175688,0.18288385863046783,0.20865569975155845,0.18477236018048576,0.18588507743897573,0.18847791169690373,0.18555418499055404,0.22207268353960083,0.20166098522837164,0.17695545421630715,0.19054992024890102,0.20129427484213,0.21203042266492877,0.19437081415227048,0.19677537876052023,0.19259202524772773,0.1985767179277323,0.22709613121578748,0.19370230523201099,0.18914285298596947,0.003024228210917205,-0.03095661963591584,0.016906123018281066
123,0.1845520290478847,0.1712910160691827,0.21537501423465974,0.17412695396291758,0.1721486558276529,0.1900775987900918,0.17108439735139958,0.21984125593096684,0.1899128560253576,0.18638515205520972,0.1847110972371931,0.1799586754461535,0.21883947158972303,0.18163263530161325,0.20080918910223397,0.19522783074632474,0.19305300909729364,0.21788484786500184,0.19985393690285969,0.19821195968636351,0.19543322454519196,0.19681878977743023,0.21108975276889408,0.18586314555816,0.192114705441227,-0.005491318201031676,-0.019748785101098953,-0.004285261465765661
124,0.17249038568717526,0.20153491107763477,0.21283815446587068,0.17938666220056218,0.1771229578088839,0.1917798242368763,0.17732553866465733,0.20355625409878728,0.18030904785119573,0.19175396057140875,0.19553221850860578,0.19866081104183855,0.22066161367373313,0.18453611825812985,0.19068523474369897,0.19280071838423143,0.17980332938351126,0.22690053735296645,0.1902682111086854,0.19118505651378817,0.19084935551127682,0.20793574526079692,0.2260927689318347,0.2025269018149181,0.19319005595457747,-0.01716006951006876,-0.02086144539397719,0.013254614465964015
125,0.17882769125821435,0.19816336340215535,0.20050636892751972,0.18368714577229864,0.17679064349599038,0.19990594304356882,0.18970997186628727,0.21665400921570296,0.1941682341327984,0.1962634469695071,0.19432070909021218,0.18655397731708478,0.22082960089918785,0.1960568350931964,0.18666112161009396,0.19738560268451763,0.20558334159070746,0.219837285505366,0.19418221946333034,0.2015580772677256,0.20548163496847818,0.20406384239422085,0.2267939632427061,0.1890390925725156,0.1946920356644513,-0.008506144212054258,-0.03024249575933788,0.026287594315186374
126,0.17296593097172203,0.19171304500831884,0.20643609092513746,0.18151290621355537,0.18108233707555219,0.19190889932774743,0.18361509331463766,0.2258620925694921,0.19575259928733818,0.1910298608445949,0.19636781871664957,0.19483045690851195,0.21071803849691786,0.19075038892528667,0.19775532363328185,0.19350530146131292,0.19004602034506574,0.22355287629971762,0.1949357249664081,0.19417474223718773,0.19197307469795327,0.19562724130287473,0.2277081387174669,0.20137304499979536,0.18771866429309042,0.003913218984275249,-0.02920799556613185,0.02127204779232944
127,0.1878736734226517,0.17606555179773664,0.19759986669399454,0.18216636210681725,0.16175614181784723,0.19477075087095647,0.1855083137244988,0.2305430827591694,0.17191582619180185,0.17841665441601828,0.18588683567601755,0.20008741100548452,0.22275486572656295,0.19023160514559542,0.19301481012904428,0.19468347047610035,0.18837809705250338,0.23012360572003276,0.1843533927890283,0.1995739093382779,0.18532396791477992,0.18377829580700916,0.22458458171072032,0.1892084758340046,0.1922835345905449,0.010460229582663367,-0.038091195890213425,0.02698471501672578
128,0.17627109634551102,0.17937862787417147,0.2179775718757501,0.17980648709952846,0.17740690433325795,0.1858847172307894,0.17681744707181388,0.21260066074350675,0.18513604732490524,0.18549053344358385,0.1778502817900832,0.19484569824588996,0.21743996710602514,0.19107663121900575,0.19207561392933495,0.1748760756846509,0.17700494003054615,0.22015496100028725,0.18297768204306675,0.1962760752390073,0.18443625977115624,0.1921678409906099,0.22400654470760656,0.18843936541609707,0.184991749635487,-9.918264608281483e-05,-0.03370294150425307,0.006028972831856466
129,0.17972314112392243,0.16764857432256788,0.1936819703294219,0.17530620037395944,0.17336585806262472,0.17347816415655012,0.18388345845155188,0.20973607217168722,0.17506577899715767,0.18106564167719758,0.1838094050673632,0.17393806431825817,0.20912646656087208,0.18582839088295483,0.1854485905142152,0.18198854983332982,0.1825676800729441,0.2346685048557698,0.1804858426109469,0.1972770974164502,0.1881333410752214,0.20023411980360334,0.21890325317553733,0.20302228940227693,0.1900037846298248,-9.227534477818821e-05,-0.017275048572597207,0.02522128284611544
130,0.17878084918950704,0.1740353152532381,0.21272902573120442,0.18749237476938735,0.17969957075394577,0.19635337494014293,0.17884772827128848,0.21139419722491998,0.1933688430876529,0.17236564238516647,0.18553599186240496,0.18984346431064833,0.22466505338534082,0.1857480575693737,0.18373722179515223,0.1963118405731769,0.20509604025876269,0.2217901876521044,0.18984196569079506,0.18341774803594027,0.18261021204651517,0.18494045658806899,0.2231484561472335,0.18259617837198655,0.19944772370069042,0.003915658714867618,-0.039380138667205744,0.01041943041602908
131,0.18567649565418676,0.17822008492608518,0.20155323722510146,0.18499001985024732,0.19040674820816583,0.19067929346393683,0.1918548339103975,0.2188901854797313,0.19187192608556813,0.19299947045173627,0.1816595718484632,0.19729525354934482,0.2255028615480766,0.18084720855765282,0.18123236490096298,0.19218039983570612,0.18332777009044918,0.23088336478065435,0.19825035285106232,0.1893406289799991,0.18889296801133856,0.2000980760581319,0.22330004085008434,0.1902999086957566,0.1957382489379706,0.006300987441625867,-0.028101048473140072,0.02174680362498288
132,0.1715023312009816,0.1843263061721355,0.1988477993718619,0.17454501564294747,0.1747355838918832,0.1913688991963457,0.1880001110560616,0.21697647337117482,0.20042236862171764,0.17482768097983478,0.1756844810375018,0.18824450086433683,0.20309314248027194,0.19575815114698703,0.18585863475133674,0.1845242798442619,0.18430011838317495,0.214309195744757,0.18543045483824194,0.18788618404467014,0.1970329851764819,0.1859301479475101,0.22764573445176073,0.19162641954583265,0.2000794415202204,-0.0011747246596205863,-0.038867450705089346,0.028797935079898834
133,0.17689626440800724,0.1752822222744914,0.2136985280039049,0.1786747017496015,0.1782792429961202,0.183847977583183,0.1736170897066477,0.20461317335622303,0.17549113004684055,0.188275400156088,0.1841750833633234,0.18876562735277752,0.22486413489747106,0.18196520591465917,0.1802855256880043,0.189528606506478,0.19308518585381304,0.22056200108845406,0.18255840334617954,0.17751197104750585,0.19208181302729296,0.1943737112025859,0.2204364441286781,0.2038526883343042,0.1834621400409134,0.008286823487353956,-0.021323244360233057,0.006737916124773202
134,0.18075737542319797,0.1574360937409639,0.19847108423880655,0.17362820113367974,0.18139232911207856,0.1935329887325693,0.18962187028575633,0.20351408433699852,0.18586306623123208,0.19404849223077947,0.19276556183660856,0.17369473728076745,0.21798228651332868,0.17933666201728735,0.1881877111058788,0.19194599552939184,0.1852918995676196,0.2235808363816805,0.19367597720840515,0.1974952917730118,0.18090514615783929,0.1761212327620175,0.2118061110164817,0.18924161625977107,0.18799499620004373,0.002773367239002564,-0.029124686505587416,0.013335026777675146
135,0.17742090462907428,0.1772803073480994,0.1851417002691377,0.18096491517851251,0.18788583343285026,0.18538868383124638,0.19208987498844388,0.20371543646698764,0.1943554227729775,0.1873739318785685,0.18574042429827248,0.16880412856203558,0.21435900971811087,0.19171390158337234,0.18903289367785658,0.19525258165271456,0.18816014892679028,0.22051495826155462,0.18842018523140663,0.18714134428293586,0.18995234905658612,0.19407843875804426,0.22865967770750292,0.20822222815565064,0.1974073352365086,0.0012717034550065748,-0.02750934425065546,0.04351797743836522
136,0.16661215735071816,0.17250549589494496,0.20094070020650287,0.17481766022404419,0.1674910553326208,0.17642619744245625,0.16666518691957663,0.20515937550962343,0.16415810883757095,0.1786566409239021,0.20398180838176505,0.18329817660373096,0.21561127412275466,0.17731291575734584,0.18180931926758295,0.1867759284890974,0.18310342078162087,0.2143644671333716,0.1841060200077826,0.1841373835221837,0.18577730737608025,0.19688457245398563,0.2361754863395768,0.19462520389175822,0.19946530942101598,0.00041757585481455584,-0.040420598166704874,0.03523478613307393
137,0.16011414405709487,0.16101562820130014,0.20806311157811838,0.16877753808500776,0.17088564851146965,0.18007984180737027,0.18592772780813877,0.2100727058464968,0.1764211357987034,0.16573246064992683,0.18382115317569409,0.16941709040912933,0.19721244848992073,0.17753039337422558,0.16880202893202703,0.18262210432044668,0.17731849840125505,0.20873558760424904,0.18355496345983083,0.17825816329337157,0.2080737048888046,0.18140089405935766,0.20914248453705372,0.17614485504106275,0.1777953962314667,0.01712301176715233,-0.030369609986843515,0.001079372958935343
138,0.17333496516837188,0.16800793626794375,0.19782887733011123,0.16061675568922448,0.1594759432081446,0.16986751746099707,0.1761042834543075,0.20263385304085732,0.1810803402040047,0.18231692546181855,0.1753180888036647,0.17576147524661379,0.19041607694741267,0.17163575373755305,0.17147593239452297,0.18100541896502395,0.18184044126963902,0.2174492243496778,0.18558482160166162,0.1719976395989522,0.18679591817433377,0.19541856078162892,0.21056187066304619,0.17941509165990743,0.18579092963209523,0.024479289482666162,-0.023145044442278023,0.012732993332934955
139,0.16088087053585107,0.15107051258847776,0.17797582139256674,0.1712404701629878,0.17555783677313183,0.17397444533769227,0.16801409024198682,0.20089336836031554,0.16395081163749742,0.17107065588713094,0.16510848577045212,0.1860766524158211,0.20756437825085744,0.17731249859890655,0.16873958670388153,0.17413207660476407,0.16941923104305462,0.19511617124060546,0.1776055278188977,0.1737603712611933,0.185379904205064,0.18772538020090457,0.20298423801593257,0.17883601387193587,0.17959608363250695,0.009929135995927565,-0.01970354097951235,0.025008416623365837
140,0.157944995264512,0.16500781917951463,0.2000248141196493,0.17740926485762853,0.17655388045881304,0.1697135254040325,0.17612002447097638,0.198574515728637,0.16365057432131055,0.17482414922434694,0.1736775562369353,0.168940763854701,0.2092457160114406,0.16747751292111854,0.167389279907032,0.16554728348858036,0.17262001777707367,0.21917366133365448,0.1625081057131659,0.15968522161093898,0.18025540305854845,0.1731852685799255,0.2097072699582529,0.17808941611564744,0.1663697734298626,0.02383016126128533,-0.03406992761046643,0.009682455838603582
141,0.17325736451781137,0.17328622516297318,0.1884979419791934,0.16492410062297308,0.17961311268870536,0.18257385934673648,0.16893520568379505,0.19839120992635614,0.16895508890819594,0.16953027456075212,0.17671671269005507,0.17441091612477372,0.21530368788749227,0.18967434064521876,0.17738283651401257,0.18676931920371995,0.17168101339251135,0.19676962670573794,0.17009701084228743,0.18342907902341768,0.18830441514791257,0.1809568771544044,0.2070986009514292,0.19553832347386674,0.17088022138666914,-0.008990948132171954,-0.01885100063729364,0.018600658972235812
142,0.1670063713258839,0.16773369459156018,0.19993717764635857,0.15828786402007153,0.15864091531152893,0.17012292069581092,0.1760293416311246,0.20734184233466607,0.18114271158376583,0.17343641143444244,0.17128189733129195,0.17505600803278162,0.20470870559862284,0.18090816633137446,0.18518481261090136,0.17983949708338004,0.18459219694850978,0.2117626569967615,0.1748153973174511,0.18525935593848394,0.17047253545893445,0.17636672370513182,0.2185271171699591,0.1742886162655138,0.18774310461242413,-0.02346610950864425,-0.04319944718463628,0.018589939523600524
143,0.1795441816257582,0.17132508925046963,0.1901218355219546,0.17436996999653837,0.1661184156818959,0.1789740866985827,0.17394252226094578,0.20360755137406103,0.1868197982978411,0.18351821999217804,0.17771318032714656,0.1835413292236963,0.22003666432822935,0.1824766443919358,0.17567050886686,0.18460818375931407,0.18382483264263402,0.21848038489713276,0.18511255061124832,0.17329001377893027,0.1892543680892941,0.19284316015965267,0.22352329309725288,0.19002566139426744,0.18977796703767247,-0.008410994463453031,-0.03208888232029283,0.03340145757529828
144,0.1702391175840146,0.16905204672465698,0.19127022626623766,0.17805888139659864,0.16862646025879216,0.18464608861930693,0.1662083917897647,0.20758674311599948,0.1795167898517335,0.16042907702731374,0.17232390850423587,0.1927312666483147,0.2024994577378295,0.1776225238117584,0.1822780785905747,0.1848714667460707,0.18648879216580797,0.21492041426209213,0.18173169907943748,0.17197902824680367,0.18631791021951827,0.17760995476909233,0.215444569902801,0.18458172702443773,0.16815276878894106,0.004059351738489455,-0.03434872900603597,0.024174343636563345
145,0.17051730387048866,0.18264078465448336,0.21521771263765577,0.17535232971711695,0.1818628818840509,0.1879937344967417,0.18674587460199396,0.20399747263747853,0.18277839514754135,0.17475978894229965,0.17407428804027922,0.18487779747538097,0.21514459165995042,0.17587237117802437,0.18491887254093706,0.18791323821559885,0.19458665963317973,0.21591382915502605,0.1955602201821831,0.18918716251915352,0.17043362234066126,0.18039264363989294,0.2169299071594032,0.1789964365809252,0.190443250084222,0.010863872736861449,-0.037235367048994106,0.0017121945217474233
146,0.1737550396790278,0.17904466187076373,0.19669096909477518,0.19192313789544901,0.16952075505441727,0.17909492106250896,0.17651336728819303,0.21723258822725677,0.18670250759348325,0.17785659110765323,0.1911802889400182,0.18753941648031777,0.22450310238957896,0.19652388521299016,0.17934559313954643,0.21039535165891637,0.21088131913791563,0.22477375660431975,0.18318577761292532,0.19820132124325462,0.19458511053492378,0.19523298419770363,0.21817739808255987,0.184974591714113,0.19811844057340933,-0.010197554456052816,-0.02807361012665155,0.02148642898778469
147,0.17213608620661855,0.17945072053545777,0.21694671516254038,0.17644612184716257,0.17982914857030927,0.1810836830299034,0.1840853756850909,0.22057493918997748,0.18785689515431778,0.17260704635633495,0.18636479843963433,0.17351623299225052,0.22724368332938205,0.19039634869875083,0.18987711003234664,0.1951305065773259,0.18295195335068337,0.2188209242075616,0.1884865420664731,0.1948569314287721,0.19876503051972683,0.18369651639458734,0.21300250346837404,0.1996162288918938,0.20069532569179502,-0.015644136817271486,-0.02134613082513348,-0.0039442116941663385
148,0.18265856827391966,0.18146870158241754,0.21740536042571124,0.18455823007980404,0.17946334464944597,0.19417975720867364,0.1892968516783265,0.22105929475137592,0.18778361689423853,0.18709253336604473,0.1897033275533803,0.19137230665850918,0.2156253656433151,0.18440994720477882,0.18512442446061694,0.18844717239168807,0.1930477102075872,0.22457771264058454,0.19121045930729175,0.1909483862521497,0.2216143382302906,0.20322559100540585,0.22743930347860353,0.20029020618003768,0.2037422342052063,0.0139543544945462,-0.025681404885881776,0.010033943052892291
149,0.18612263783379074,0.18582735890880053,0.20550564187592585,0.18528507100034966,0.17621215244489608,0.18834045531225868,0.1798658089607179,0.22778272359830615,0.1880776805827641,0.19252912384860982,0.1982057420172166,0.1951847487073644,0.2331697083301253,0.1847438884680677,0.20282151621068525,0.19881063039211433,0.19410613266274973,0.22363412204404928,0.2069102092947776,0.20375647247770842,0.19673347880796674,0.19892206976479826,0.22412894606299663,0.20996847311955796,0.18715909183910362,-0.020696851075517744,-0.01968367462081852,0.018623304187070783
150,0.19747548632398684,0.1925047070246295,0.20369210803748436,0.1853877333845952,0.18174172007878212,0.21447999479585536,0.19249375527260545,0.2201881178816375,0.20140937799356645,0.18518677461861793,0.194194972127947,0.20033588029597238,0.22287789385797652,0.20026007118943379,0.17952398194759633,0.21005058790908354,0.1989014945651732,0.22263942399226969,0.1879053035038015,0.19542799567172803,0.20697853305389302,0.21484892510957174,0.24177219349803936,0.19928412909834423,0.21622720686307215,-0.0012923024190219657,-0.034705666394081375,0.038080085460555
151,0.19965061768975545,0.17495495675554174,0.22395095778706503,0.19484518470317413,0.18294574511666253,0.18054026302287388,0.2030728527206188,0.2170563270825487,0.18592967855341258,0.19681069793389971,0.192032578413386,0.20153041816955078,0.21664223328351118,0.1863939278692848,0.18735825568401668,0.2100605226038163,0.20745868722260907,0.22997663350200406,0.199671968859632,0.20360872043534978,0.2030511589590865,0.19995633634957274,0.2381744876492678,0.1911162176234029,0.21048904379442385,-0.019790535429119297,-0.04263821066277998,0.014223529862202766
152,0.1875625518765604,0.18893339089103145,0.21862404505053795,0.18307631149386083,0.18863077281991472,0.17898062718913205,0.1902490725381685,0.2283704716749237,0.20453430995623978,0.19165020767173674,0.19317638260502995,0.1920360821539551,0.24754275045821614,0.20767956671441637,0.19365441639524142,0.20427429689231308,0.21152495533378482,0.24034793154298786,0.19588045223389627,0.20121246701585427,0.19674752491689299,0.20446823904801573,0.2386061356469392,0.20749976027534667,0.19636105105017435,0.00018586945740301265,-0.03262213598525801,0.019982090596401242
153,0.19636274331073955,0.19486370032958794,0.22651718650820235,0.1896875441318399,0.19236799419687625,0.20583133407736562,0.19820943047560838,0.23593516376975932,0.1906911849738946,0.19803308565548883,0.19539970865735568,0.2019472203329085,0.22382055030272857,0.18264730993134476,0.19384010999431592,0.20382769559381175,0.21182703650661014,0.24467433787125653,0.20540702348478102,0.20304126740052256,0.2077205214676204,0.2153214075336728,0.2490268090452264,0.20677063243007876,0.2151350329440424,-0.005573165881900367,-0.03798078906335062,0.022509622537024043
154,0.19251711357132817,0.19531171462188718,0.2183166907104291,0.20126431896360747,0.18560219711132556,0.19411501713563753,0.19954661977661362,0.23895063625806967,0.20143891792257726,0.1914410496554869,0.20891352203806376,0.20347169516243038,0.23361216660269898,0.18807550938017312,0.20527835148688456,0.2149799229037932,0.20403680668389934,0.2282783493307638,0.2221996327673456,0.21017447962622157,0.21235877839062095,0.20935546410667863,0.23739350427106268,0.21807629289538802,0.22012305354772888,-0.013519986774863001,-0.023677625770029354,0.019076813560633565
155,0.19113421998851604,0.18986549865238217,0.22033753998342295,0.19624766901957286,0.1759125993279986,0.2050703486354713,0.1928393507158563,0.2321206653038139,0.1993065353271754,0.20423428393080328,0.20183316794700062,0.19916700683997493,0.2354896038004016,0.19850440315821788,0.19255952979506308,0.2050097404641626,0.21543840476454273,0.2331296914674143,0.19920606865163176,0.20721394720790273,0.20193251183260705,0.19845325692170113,0.2416672249474168,0.1970283605926327,0.19688295181168655,0.0016591908045302812,-0.04392641619024987,0.021329684963993845
156,0.1880400403365261,0.19258694389836917,0.22202797740622254,0.20636248933397972,0.19418994369661183,0.2030958152268544,0.19988473473617038,0.2324453532453948,0.19372377663881313,0.20002816538501356,0.21182783602258035,0.20351438283488907,0.24520659642534579,0.2031675055628313,0.19977311056397826,0.21078656779520796,0.2098904862976264,0.23499718426920896,0.21116019915320436,0.20484369514401668,0.20894395083051523,0.21281191967200264,0.256788503094106,0.20738838555844502,0.20661105853574008,0.009059878109061639,-0.046688350478882173,0.03476052568788346
157,0.20158429829840344,0.19761776664463648,0.21383128058249512,0.182650222770287,0.18158279663924995,0.20961315976777398,0.18830785454659807,0.2212207724335657,0.20695529422791492,0.19645122231991044,0.21921567093007163,0.2118849171119065,0.24441888659111505,0.20074175269227718,0.20115392695617723,0.19774061775627488,0.21167715640518148,0.2386188243544694,0.2031117379017782,0.2071164763220908,0.21513334477884682,0.19796620050833322,0.2265773890038193,0.21504951407466064,0.1998712676184223,-0.019755378030315032,-0.02006953171232237,0.012746108421324176
158,0.17682241402582416,0.18596267354334173,0.22509538794505685,0.1889239391014751,0.19766817762704283,0.19988022307456907,0.19703157348101966,0.2237027749512949,0.19172169548657333,0.1942740749948949,0.21125544833045917,0.19900994943740088,0.230259614110024,0.19502556387967165,0.19299233364750434,0.21208348816896638,0.20824006999796468,0.23561193276609976,0.20331351410537352,0.20836663339620268,0.19735793809667793,0.20078307174830368,0.23312906597772698,0.21541092126954828,0.2107016136261664,0.004368427738280703,-0.025032069468800988,0.008033678032670133
