,"(1, 0.7)","(1, 0.85)","(1, 1.0)","(1, 1.15)","(1, 1.3)","(3, 0.7)","(3, 0.85)","(3, 1.0)","(3, 1.15)","(3, 1.3)","(6, 0.7)","(6, 0.85)","(6, 1.0)","(6, 1.15)","(6, 1.3)","(12, 0.7)","(12, 0.85)","(12, 1.0)","(12, 1.15)","(12, 1.3)","(24, 0.7)","(24, 0.85)","(24, 1.0)","(24, 1.15)","(24, 1.3)",Log Return,Skew,Slope
2256,0.17939571418626726,0.19953754362327755,0.20385356330184162,0.19173788066683484,0.18764304793893502,0.2015414959999846,0.1954119109407987,0.21558350839343715,0.19904487124582476,0.1920551637728706,0.2002930235339983,0.2001441541280575,0.2176472689030404,0.20063740025286247,0.20163793216915946,0.21241688222950295,0.2026414320775767,0.23083008489794493,0.20175779011460956,0.19980308189233603,0.19868000476731879,0.2066152410865696,0.24343874737181148,0.21559957866859103,0.2162247176374641,0.0015927223036863627,-0.03233133749423117,0.03958518406996986
2257,0.17820310515961174,0.18274974182458037,0.22730306507006415,0.19032376260606493,0.19122368043935462,0.20312127025773835,0.19051928088688763,0.22587160452663463,0.20004197334583168,0.2022428486337499,0.20785066903377172,0.20254677150772626,0.22277079896032614,0.18850920957460499,0.19848031987265993,0.202321424807196,0.20482740938184146,0.24160722011665228,0.21119519653835034,0.18957141657677792,0.20430403128652716,0.20535180921301333,0.224665160611673,0.19849056903743068,0.21752460572397886,0.0008669376437920226,-0.022743971486450992,-0.002637904458391155
2258,0.20203849725801587,0.18535342967170848,0.23422657951314038,0.19287397432544184,0.19124424101251838,0.18304524225212473,0.19969316150746166,0.22286581099264366,0.2015520170850034,0.20130183584005065,0.19928120727023796,0.20186814193247404,0.23752155974759756,0.2025373442247384,0.19196136662845906,0.21650887243364506,0.2033186949183907,0.22681743666717233,0.20541027723292818,0.20912072673300694,0.20660935457338495,0.2093041760232557,0.23223312166409266,0.20993548330811318,0.20585676028683952,0.0039388440710012304,-0.022613291998408225,-0.001993457849047725
2259,0.1997885500111384,0.1877114521101066,0.2239515157874672,0.18870258254298194,0.18689080036675743,0.1845997517039764,0.20520739453405717,0.22911049870628977,0.18960575411631764,0.19482577078804197,0.19862334779613516,0.20769901403225477,0.2257428350320879,0.20858675505462101,0.2161888924464277,0.19928435059771768,0.20575503250043684,0.23909371954270559,0.20296594640898227,0.20360623333202513,0.20850565013481687,0.21032959730756962,0.23661533697404039,0.20910037751884195,0.20481806819427198,-0.0027353418073239187,-0.02690034956083462,0.012663821186573193
2260,0.19048931001912456,0.18851913728308972,0.21886403840943683,0.1810778584590708,0.19571185404464428,0.18875610904712378,0.21070102324942586,0.23747476412033452,0.1931812369100475,0.19987454197607946,0.18564270336201935,0.20288448414381627,0.23314660743055343,0.20469967936950356,0.19595385348700742,0.20875667295266764,0.2109591431903265,0.2351759520170985,0.20204843812317896,0.2056495777571208,0.210815200799776,0.22268450888471764,0.2375313955271791,0.21233407072748506,0.20894266288967756,-0.0020715301283450397,-0.020022105721077765,0.018667357117742284
2261,0.1890909137285449,0.19020712537850018,0.2180873527813389,0.19302337497341573,0.18427376158649783,0.18317821133159534,0.19863165250024012,0.2199716004778184,0.19433048761730867,0.19383979597851334,0.206662688107365,0.19261748502754636,0.22126081426582578,0.19444711227278255,0.20268908629121732,0.19500463351358724,0.21603107421983994,0.22935473188382394,0.20293786385518123,0.20414558609031694,0.20544050333391983,0.2080424916079451,0.24436955875206412,0.21371234945601897,0.2116655172143051,0.001185034238611906,-0.03349213822008207,0.026282205970725225
2262,0.19646304100830092,0.19863094481434215,0.2279378094670428,0.20351636671286227,0.19140443497207626,0.19325856149129234,0.1990645485415964,0.2277442064642793,0.19889859769224483,0.19940186900875548,0.18695810344103017,0.2132419167684125,0.23618650288126708,0.20079564740852895,0.20151043409578895,0.21440685534895143,0.20611807298901283,0.2259602551610904,0.2068876731829784,0.20497314389469448,0.20106758089951893,0.20612994866390236,0.24810138444300153,0.2082335480349368,0.21148925601908167,0.0024635850881481024,-0.04091963609358196,0.02016357497595872
2263,0.19781481736678308,0.18954558336018984,0.22672062528516498,0.19455831187035702,0.19132012898516892,0.1921523345077431,0.2038966417300141,0.22748504215474982,0.218185458879321,0.19938902650918444,0.20563330686556616,0.18579020058762194,0.23353216417574554,0.19057947289788527,0.21021999622397827,0.20252492514165135,0.20817644345792108,0.22365256156321797,0.20329586817020343,0.21857017978621548,0.21238292269150366,0.19072824738922506,0.22532956372091517,0.21738115459084575,0.20692635928800193,-0.0012138917159072301,-0.02127486273087975,-0.0013910615642498125
2264,0.1952678065989388,0.18920283686286918,0.21717448030301148,0.19728648069185953,0.1855977587126667,0.19766094344665613,0.20242191062645407,0.2273577084660142,0.1904590979674735,0.1907748852249427,0.21242102128895027,0.18540987615704219,0.23310442222273564,0.19769843684354682,0.2089468772855389,0.21214832362786767,0.1886947034354203,0.24472055510665153,0.2032889482637454,0.19431668197205698,0.20816255665639105,0.20793963177150004,0.2318136597633636,0.21465308420126078,0.20836279143707148,-0.0005429461504796696,-0.020517301776983188,0.01463917946035212
2265,0.18443706172054705,0.18200379903848543,0.2240485202009754,0.1878758432833794,0.19421956692182005,0.19589589729235218,0.19702428165070715,0.23102125109346172,0.18967259436363776,0.1962082976906854,0.19647460644943965,0.19025754849494747,0.22929338494416346,0.20043438928988655,0.19952425571144866,0.21274489262019597,0.21032763064960763,0.22076283913149428,0.2178677222357344,0.21166433782019756,0.2060457447041327,0.21803503893147672,0.2383163209123899,0.21125757951323912,0.2055702256476483,0.0006766989531187435,-0.023670011690031995,0.014267800711414508
2266,0.19184991733512574,0.18701878283917092,0.22397893505614266,0.18963057600831115,0.20374957015999315,0.20979297854592244,0.19675874013717834,0.23018067332818895,0.21265137523685254,0.201594069094787,0.19438036484574525,0.20184080962860085,0.2332102136262396,0.18919387354572295,0.20575775212981476,0.2074411667366005,0.20955499623829757,0.24244375282727582,0.21282585392814832,0.19659156843583178,0.20484816225575697,0.20007935947635083,0.2302250560242652,0.2062528210377176,0.2067486525756317,-0.00033141026637576295,-0.02705896576723099,0.006246120968122548
2267,0.1850668765828166,0.20029499227952288,0.22120724895269545,0.1990698680134081,0.18425832005543166,0.2003030090637825,0.19629162523372937,0.22919030137186996,0.18674088876834288,0.20619556056056715,0.21040051553794453,0.20058273580453745,0.24006207497256407,0.19930279900070577,0.20146857284897465,0.21257152465558926,0.19735512600040864,0.22538673861293332,0.20142080287496797,0.20693729739254177,0.2042222399218512,0.1929894160575875,0.22276876554322664,0.21215134026006527,0.20794128130553557,0.0036296488810955317,-0.020198387384400246,0.0015615165905311923
2268,0.19177267927560915,0.19316169793596394,0.21464906166901931,0.19776923761604254,0.19504280131020243,0.21527173957513313,0.2056082047449334,0.24088509392656576,0.198112280372389,0.19918763348186963,0.19836333457504793,0.2054758769858576,0.24208261538046152,0.19689208671017594,0.19712999519231036,0.20891271222329735,0.18815312422139988,0.22744818851034593,0.20980709498484396,0.20499021021892105,0.21800435944229318,0.20618940664228122,0.2434244955262758,0.21120181738245647,0.20521171086017836,-0.0005469884724065874,-0.03472888351390693,0.028775433857256477
2269,0.20002649976511103,0.1880357823957422,0.21973408852297924,0.20371466147192055,0.2039475793713633,0.1887739078329566,0.19574444150339532,0.22784975150519896,0.2048519430250202,0.1993268493449192,0.1983311442074409,0.2036270216422454,0.22655214490840625,0.20405741172322545,0.1971845938678375,0.21018472808911984,0.211234368354557,0.23404662448374022,0.20548022664837234,0.22102175718095884,0.2147050774724676,0.2072792243768231,0.241830981651188,0.2152267797351668,0.20356572106825657,-0.0017056545844541945,-0.03057797959519304,0.022096893128208756
2270,0.19810161324376677,0.20316164685078875,0.2361453599896723,0.18952529415793484,0.1789994542685929,0.19747598220546106,0.19935533368401664,0.22378241849265496,0.21379970646736332,0.20473179031635388,0.19717806883627048,0.19667303034649603,0.2233658076561716,0.19988583965962775,0.1992529847782754,0.20291856723476442,0.21523340004857158,0.23156275244741972,0.20866712262577156,0.2024620149270226,0.2103505200054299,0.2082665930514528,0.24044691864041476,0.21632224231066086,0.203351722833463,-0.002615372390864144,-0.028152500959357923,0.004301558650742471
2271,0.20001140661148914,0.20047362662979631,0.227407658786775,0.20396187558381598,0.19393290640610975,0.21210460961536753,0.19457696831176113,0.2429105126893962,0.19317602708132303,0.21167660264044919,0.19377403655107292,0.2088617700469947,0.2279596632929323,0.20161168230215606,0.19171961145079114,0.19508883147831885,0.2002443533365611,0.23783933525233747,0.20215732996050484,0.22014700249724106,0.22094843372416798,0.21224311047630032,0.24140261398273036,0.206923051215141,0.22098492819429397,0.0008118567906659356,-0.03181953313700969,0.013994955195955366
2272,0.18308294643575088,0.19659431444287065,0.22038749149708106,0.1842621756511556,0.1893066747420149,0.19755958364124324,0.20613486722260163,0.22199205091016053,0.1966090245181522,0.19910131864534897,0.1908841876018576,0.20720404474739754,0.2300059080178404,0.19180506680982098,0.1913043485370361,0.21112766550185413,0.22757964549532672,0.2337841836926488,0.21035776496145397,0.19655734555747836,0.20295614392741262,0.21098361136781876,0.2430063923403098,0.20525130402565292,0.19403644446726637,-0.002795915970682181,-0.034888934643573954,0.022618900843228734
2273,0.19240093005276807,0.19974979116304742,0.23229896845879394,0.1997214124927149,0.20101928134334873,0.21280330867402428,0.19776613933492482,0.24002180444972135,0.21030344187266214,0.19809182767688915,0.1992210264152004,0.20404760751236328,0.23180588855044137,0.19594619427347318,0.19285429998336925,0.18245496267185213,0.217273859645005,0.23864726717387225,0.2132496471645546,0.20038423190862867,0.20688732358216982,0.20669325089170465,0.2363495467192757,0.20596483917870598,0.20805074048831473,0.0008852013962755447,-0.03002050168407036,0.004050578260481746
2274,0.2011420005789702,0.2052640700021415,0.24234344452596224,0.19030683269340698,0.20446496003432424,0.20775760949892036,0.22012256170434794,0.21863861427311893,0.20881918693032178,0.20170144044429317,0.2059075280398244,0.21319095747331496,0.2279184467174264,0.20262013116078137,0.19290237136685282,0.2086474569780578,0.2039841158099029,0.23305514593031262,0.21192416345121265,0.2074550374388238,0.20783807620856212,0.21446532504596091,0.23789395778561523,0.21603011560716998,0.2062236035870544,0.0011698200503583388,-0.022646237459049784,-0.004449486740347008
2275,0.19800885602924462,0.1945901792684055,0.21535650159713585,0.2034665074370367,0.19706922395214016,0.19850830727296226,0.19723436449476145,0.2337432976242469,0.19312982614831237,0.20501548402499495,0.19709013905235925,0.21270926473765026,0.24606510346325006,0.207307403846103,0.19681709735036637,0.19296810624168217,0.20752332505545218,0.2228911024620759,0.2038201169842595,0.2117520143454535,0.19251633167658416,0.22165614579371012,0.2539137361342659,0.21258828630738377,0.2136134668094194,0.0009876502167237087,-0.03679152008371894,0.03855723453713003
2276,0.18215201379896456,0.1885399647236897,0.23644719797724073,0.18779634300190837,0.18653749489335908,0.19059446921221673,0.20076166246154403,0.23146138496344215,0.19667845021139863,0.20432476758433224,0.20562086155335663,0.1967730244867294,0.23316708337974462,0.2015489026992906,0.20527830766509025,0.20047823308204538,0.20846362693105946,0.2314489742038103,0.20392667022818645,0.21147075846186195,0.2003967703386143,0.21112500353898242,0.24582653890246806,0.20775918836905535,0.2039793881649201,0.003255227121719753,-0.03638444294844917,0.009379340925227325
2277,0.19870928852200273,0.197014654980366,0.21135433870072115,0.19321595548892173,0.19016218015993958,0.1969949984700732,0.20214952056254573,0.22473804192235358,0.19634394221404572,0.21156484500186323,0.2058188405396963,0.19997454861955283,0.22432643350324413,0.19916579908650872,0.2009241363978813,0.2179793005342182,0.20508394138208402,0.23811999260872033,0.21713899297600764,0.20714550935981682,0.21224653535306742,0.20437313799722778,0.2456526143491705,0.19894817896681155,0.2194168209940045,0.005995147541329215,-0.04399195586715082,0.03429827564844934
2278,0.19243627429392504,0.18506330380636885,0.22747600703323814,0.1963294723399657,0.19462887587577793,0.20464017265041576,0.20423031250500095,0.2240979826921666,0.19391476331171684,0.1868702443732197,0.19539439409743709,0.2052378871425068,0.23279706345898313,0.20193261138253504,0.19374846369520143,0.20910050976256153,0.19265860405281046,0.22898165001075643,0.19866462825203068,0.2119060323695777,0.2011445240696192,0.20290530788186278,0.24485258474057645,0.20537880136685274,0.20693030898227033,0.0027014223208634007,-0.040710530116218696,0.017376577707338303
2279,0.2040901906553606,0.19269482874789723,0.21277855732863749,0.1894916694434702,0.19136382646389077,0.1954374105326547,0.18993347840534047,0.2300621538812889,0.20438353728114975,0.19524736966451292,0.19352540574860888,0.2017341671551039,0.24432766568404976,0.19992378592431936,0.20923024507335805,0.20278396465121065,0.19886449838247672,0.24126846237340527,0.21006302111481387,0.19333058513410173,0.22331275848924925,0.19370875648743924,0.24625260529095877,0.20348041734233202,0.20352822851372449,-6.579821916397218e-05,-0.04765801837607314,0.033474047962321285
2280,0.187155146407522,0.18081289119788574,0.22736779008127672,0.19280740553219697,0.1948809785333548,0.20974131443354035,0.19832317183851159,0.22796560197365803,0.19991357892923034,0.19546735828263279,0.20070651165051528,0.1991061137656911,0.2312225511697432,0.19766116296815975,0.20811700089947602,0.2049497592219786,0.20477096197587194,0.23333333038885629,0.2146398767604752,0.20971033400464353,0.20232708509859407,0.22016983227551798,0.23927153677738583,0.21751530338656586,0.2164378528351155,0.0007432138838348928,-0.02042896894634391,0.011903746696109108
2281,0.1942816254416247,0.18244435756659583,0.2250844039898039,0.1864127643186041,0.18978783955142436,0.19909500251306225,0.1934564799710431,0.23166492116506718,0.20478878931593836,0.21238126958209733,0.20065633181512574,0.21702667941951387,0.2354281825674793,0.20238458879480725,0.20139919939627896,0.19156849218470778,0.20448768477804607,0.24703110798061145,0.1979364567119988,0.20163487892119883,0.20706269202328972,0.21168500107214666,0.2450434999290809,0.19974826346123212,0.21176014384167374,-0.0007580435752044805,-0.03932686766239149,0.019959095939277
2282,0.19653863376830685,0.20336078193226256,0.2281233178002247,0.1831421388251071,0.19550296895514943,0.20944907507134083,0.1925091567263576,0.22230713426481574,0.19791809794032475,0.2008000720143794,0.19888854622727134,0.21248653152073563,0.228242298940395,0.19953429618275517,0.20351405169789386,0.21274583221322707,0.19202375831406793,0.23578991197272886,0.19765671956608757,0.21986826950876726,0.21184189973789322,0.20005435822873632,0.23232340678021512,0.2003106369623698,0.21227687190242095,0.0002545024557812502,-0.03214090918466206,0.004200088979990413
2283,0.19098002542667689,0.1939853464345423,0.22514555256177313,0.1973816484490788,0.19324279900364175,0.202280254851827,0.19686278301368382,0.2232156909917451,0.20204810175527443,0.20354157564313008,0.20603412159885529,0.19951893172759114,0.222389997443683,0.20680534192808078,0.19913556237223223,0.21456922858518207,0.20950511645640868,0.24693497685157875,0.19841206956219443,0.21368038219576974,0.2117926358586962,0.20391783686491952,0.22838713126520374,0.20972599078623333,0.20667805247617285,0.0013581763211513002,-0.021565217439627332,0.0032415787034306143
2284,0.20865436800197776,0.20173875738841426,0.22094896427503172,0.19805248850427165,0.19135427347500028,0.21094749233309854,0.2022100571823525,0.220461996322378,0.19937393500250133,0.20150068948664196,0.2007174175582685,0.19784166073409654,0.24048033325910786,0.18072161841103745,0.20631398448793545,0.2040433542269416,0.20881603431939683,0.2254486470073565,0.21493432171130755,0.2074042397694688,0.21282648094799353,0.20095316689586532,0.24991674137572092,0.20212671004825217,0.21893566409110368,0.001462628227228994,-0.04837680290366217,0.028967777100689207
2285,0.189508978505962,0.17625502787439745,0.22515701709981178,0.1903385532091785,0.17759096299864793,0.20281613054025358,0.19800791151273844,0.22398114367800667,0.20479677868206164,0.20051713267899804,0.2231108130595987,0.19637023556282424,0.22432759748990658,0.2012154186625502,0.19681549555517078,0.19986432928710776,0.21753788695456733,0.24116381813054674,0.2120257926355426,0.21010896065343745,0.2111362245092234,0.20654094737803266,0.22643696130569235,0.20671949721819352,0.2167790084669136,-0.0036501345978014626,-0.01980673900757926,0.0012799442058805677
2286,0.18803804089823536,0.1877011922567088,0.22776766879264904,0.2094672607573008,0.1798554417199235,0.2039732335750056,0.1921420387917308,0.22610608030795012,0.20332453672130663,0.20593649781493314,0.19706276830259128,0.20638746984343442,0.2337630044229465,0.20477997032593637,0.2120918947308376,0.2031954715507549,0.21078275641240726,0.2479975327797778,0.21237797397424432,0.19868702684847625,0.21385144128364267,0.22585950210276382,0.23318542402927,0.2188872787024655,0.20716260269068543,-0.002327868021519309,-0.010812033626655337,0.005417755236620969
2287,0.19472767780385203,0.18459514891782897,0.23318850759941925,0.19326359432745266,0.18541727250384776,0.19313960136394157,0.1998718459874972,0.21437581693020621,0.20709801711700276,0.19707050873383797,0.19021220701191602,0.20059505645580736,0.23924306508465187,0.20176160391358702,0.2041744080702665,0.21302766438879384,0.21578103268873344,0.23214156238033357,0.2015604976168511,0.20883996587789092,0.20785442997761022,0.2076951433823112,0.2350698229415304,0.21258195109918732,0.20264065116487,-0.0009855127683224912,-0.02493127570078113,0.0018813153421111395
2288,0.19682436597600908,0.19257781712928804,0.22306327101599227,0.18666588542350618,0.18975622779174683,0.18626731376795996,0.20579440214965283,0.22499226314348578,0.1911697379866101,0.19350804575316166,0.20568497198841912,0.21258294238364298,0.23539642546315956,0.20397228689132113,0.2081371987948573,0.2133023897463325,0.2103925508440278,0.23817596307737093,0.21157557589444717,0.213013033532684,0.20465329529463733,0.20158197616723567,0.22864698397771427,0.2154934838085527,0.204764819129304,0.00016776929114837596,-0.02010925398982008,0.005583712961721998
2289,0.2063432498767453,0.19167339610383455,0.2142245400025861,0.2001174084352381,0.18709495867719922,0.19180931825263503,0.2005945267173625,0.23053236457330595,0.20872138065998913,0.1967610143487861,0.20741984330585114,0.2009749195741044,0.2385292188114344,0.197770816127758,0.21060623165922432,0.22204460957045954,0.20521240137296498,0.24420948960228725,0.2286183179965455,0.19437836223006083,0.19794566811008418,0.21129380834772668,0.24490185036963194,0.2006042830218991,0.20962220542333637,-0.003157435482452794,-0.03895280468481907,0.03067731036704585
2290,0.18994337658896943,0.20590090715400453,0.2207967812591119,0.20055128916177,0.18986378612258445,0.19860316597923072,0.20219820415041975,0.23718895082407687,0.20707354349705487,0.19621698397957962,0.1931686245905518,0.1942654791353315,0.2282060762598608,0.20088348808771878,0.19666133956591467,0.20802451178820758,0.2090742082338234,0.23136998226718164,0.20689587682543514,0.21044288521549862,0.21027556194242294,0.20492025919134252,0.2288607151011044,0.22331623564999692,0.20186678579387982,0.0009773997519868182,-0.01474246768043469,0.008063933841992499
2291,0.1911901583384554,0.19677281945532332,0.2290676039323628,0.200456695471974,0.18393714519485457,0.19697011349054488,0.19863420253114944,0.23099757043949615,0.1880804442402221,0.20234693061238804,0.20719159913965793,0.20480066006972303,0.23288315367324303,0.19860206830439278,0.19894967257330892,0.2097357201418328,0.20521755314715542,0.23871486632723407,0.21434566970835023,0.20047956757817956,0.20737228043516762,0.20263165136191064,0.22845516608208644,0.21007798233821542,0.21725053184536922,-0.0046580161894561895,-0.02210034923202342,-0.0006124378502763705
2292,0.20328336101700475,0.19052794731028266,0.22556857346066458,0.1904934543063707,0.1948838318245605,0.1995589882851389,0.20608617879281965,0.23427985801679366,0.19669074204956097,0.21609627164952985,0.206287335638197,0.1910209903972338,0.2292175239965631,0.2019665775778626,0.20031497082096172,0.2083920754642589,0.21024166735076097,0.22617341397711987,0.19941151955906025,0.20581212640154273,0.20394734329957373,0.20257295596996497,0.23968539163002522,0.20551871327166443,0.2167319613085374,-0.00021704843444696344,-0.03563955700921051,0.01411681816936064
2293,0.1935755053014274,0.19014531683023744,0.23003397100162343,0.19548699566470396,0.19645202042194834,0.20002653852852148,0.17959818285955928,0.2353722399350301,0.20781542648682827,0.2136018050056213,0.2003980660664938,0.1973051129419711,0.22985913345651404,0.19549460018724046,0.19593183971406486,0.2034398699698033,0.2143667103437726,0.2412859686801215,0.214304475850724,0.19428731154912532,0.21899007975235885,0.20355881985038501,0.24456465550560946,0.2099613387561149,0.20495981272037977,-0.0006448677950919513,-0.0378045762023595,0.014530684503986036
2294,0.19389310350475814,0.18789785708837667,0.2275900244886641,0.19831509332193187,0.1942555256654006,0.20350617438383678,0.20903277106918708,0.21846689792282017,0.2041429547455386,0.1911986946044564,0.1980836630686423,0.20301387409016441,0.226261491937911,0.2012371776861382,0.20854607800420027,0.20351349381002878,0.18664395761939592,0.22771544102705898,0.2149098090056629,0.19727427494474112,0.20831516697276894,0.21615878836249336,0.23628598055549377,0.20895896268120953,0.20803167260284144,-0.0027888264685457633,-0.023727105033642337,0.008695956066829658
2295,0.18745692067193484,0.2002595090806768,0.226619062311975,0.20187253254679857,0.1918242188765576,0.20331620077410742,0.19313558014719745,0.2194927542381825,0.19499391360715462,0.18828600812874657,0.21177343042977836,0.2060390322954721,0.2246484589213963,0.2114865774078896,0.208772405921238,0.206746484697874,0.1958204828857075,0.23818863646710384,0.21713256366154343,0.19606959170092012,0.2203726287238553,0.20938788195652525,0.24092458710090714,0.1995517592336674,0.2076624229047604,-0.0005115628620613425,-0.03645476650581081,0.014305524788932128
2296,0.20175542712409175,0.1906624084513302,0.23546491779308884,0.20436810707949277,0.19826337671106883,0.2116903495049862,0.19323140271528189,0.23249753797466993,0.20201858348371032,0.19968759406145672,0.21054593606902636,0.22415292969664066,0.23053061711197825,0.1970305453545924,0.2222637356203065,0.20054409623908798,0.20443489933110306,0.23487523865315596,0.19986361530172214,0.21328927938005676,0.20411067077059095,0.206683142744192,0.23662711729937044,0.21537544315957732,0.2189070399333679,0.0010378217205701931,-0.02559782434748578,0.0011621995062816026
2297,0.19099100746616532,0.19860922082160548,0.23765090460238583,0.1839762505351707,0.18842858723519096,0.2040201432873951,0.19442081118434437,0.2169647420664081,0.2014103276841483,0.19615300015394738,0.20214775398698803,0.20530489430092258,0.22603674249961017,0.19010199616796036,0.20208700130452892,0.21380734180876737,0.2114734015077458,0.23422112594197905,0.22243653126354115,0.20633609912770223,0.21252557229096147,0.21786818397451227,0.22343832583267156,0.2074410405600443,0.20873667395606635,0.00020194424590857415,-0.010783713565393288,-0.014212578769714268
2298,0.20619731451018602,0.19647393606597638,0.232949297003992,0.18257406945778418,0.19453786151106814,0.19506417752087843,0.20176546353110708,0.22862924312576208,0.20193286516780443,0.18362176502624153,0.19290667069220419,0.20329199096030262,0.23526650646876757,0.21396108425703117,0.21310548955596284,0.19475205951512106,0.21037278701239664,0.22636881626879127,0.21975639973444364,0.2027372985185645,0.20081539949911445,0.21946753621505474,0.2585843051695801,0.2227771268220446,0.22395839466270742,-0.00013691241891405982,-0.037461973651030434,0.025635008165588086
2299,0.20651671455800677,0.20313492731663407,0.22627262236249385,0.18874187603958076,0.2026222591767142,0.20382538223004398,0.20712679722336874,0.2507852842057024,0.20287654115303366,0.20419752302358354,0.20964404740469106,0.19461242542454935,0.2368440768784548,0.20315049445563843,0.2000903536063007,0.20748073223247615,0.21253287455631434,0.23238937924842606,0.20173487380379224,0.21760228763889797,0.20030601802930464,0.2129571044960487,0.2485755606823711,0.22081080120399388,0.2154670999856197,0.0005116337400849611,-0.03169160783234981,0.022302938319877258
2300,0.19620431531330773,0.18432453487034156,0.23312184360162727,0.1958019768566367,0.1940597114108701,0.19979958010551646,0.20423189067699854,0.2304159593042734,0.20833543514287498,0.20457563070568732,0.20105026970880238,0.217113575039308,0.23633871394229505,0.20080604210321243,0.19869690490749578,0.20437318471159466,0.20883591323567796,0.23605147444875857,0.20657903423007046,0.21949200817242098,0.1971855604033176,0.2132701186089699,0.2569243485305037,0.21676067672796887,0.21300427160882215,0.0003590410475562516,-0.04190895086203433,0.02380250492887645
2301,0.20503430728420705,0.18177026645003774,0.2218090435423204,0.20156453304828323,0.19919453371365864,0.19914718037253878,0.2029139759755697,0.2319225028719607,0.20746091053069451,0.2008917814808246,0.2018906475333409,0.19438256306636376,0.2345966996332619,0.20771443808979995,0.19860152987578736,0.2133642527152374,0.19505007385192757,0.24447247138749126,0.20535007937054472,0.20501923567968153,0.20875447148824283,0.21213734338015475,0.24838613809128826,0.21539872690302145,0.226628764160875,-0.0014146977860090915,-0.034618102949700164,0.026577094548967867
2302,0.20883727951906597,0.2025942062715476,0.22985465484617076,0.2007373436324806,0.18661653143346885,0.20807735491851542,0.19629442560130128,0.236398408122029,0.20067387647462728,0.20717688808237758,0.21769371221224265,0.20578851991409391,0.23271218396866084,0.2044821592704865,0.21385107959272037,0.2127196642125664,0.19218965624311443,0.2385744879786846,0.20321433538657496,0.21535379485850475,0.20075051777597916,0.20777253371273657,0.23525707671369403,0.21465512387893834,0.2139498216389766,-0.00062037010468133,-0.024043247917856586,0.005402421867523266
2303,0.19844514402318705,0.18410793425334257,0.23244776532640976,0.20028259470710524,0.1882849862154013,0.202245661583097,0.2112013884327711,0.22628237305275292,0.20159564289627815,0.19843915891624442,0.2025616729020417,0.20940346327140044,0.23631096511561867,0.20700658175022923,0.20465209608817908,0.21095664592656452,0.20932832486309216,0.23846024185692716,0.21689792659941506,0.2082287186963426,0.2101895809422439,0.211807843887534,0.24365746573776245,0.22299059033444543,0.20804160638354674,-0.000602463670518803,-0.026258248626772757,0.011209700411352691
2304,0.19340875636993282,0.1952197074456813,0.2130125498599214,0.1983648405338423,0.2053866129115918,0.19773737160852137,0.1989539536868717,0.23945454070617472,0.20076546387387884,0.20186253010457725,0.21100385890155288,0.1970579765351884,0.23686557570079994,0.20299816633219475,0.19979483181942412,0.21482922470440524,0.20672151929754265,0.23411571475193316,0.21510428640754256,0.2074033860730077,0.21077315319923512,0.212171315610918,0.2456026084864595,0.21497491575816102,0.21622444155437992,0.0008231158825231187,-0.032029492801919995,0.032590058626538104
2305,0.19346658254906293,0.2149887875179348,0.22797176659057994,0.19319411420245652,0.2007291182301286,0.20910128857692273,0.2095127912523846,0.22669278823031158,0.20868446821314549,0.19049235245559498,0.19763546932564632,0.204395025025322,0.2424440401942599,0.2047573900919659,0.19863904395829612,0.20906620671408535,0.21505937186280727,0.24842377974839802,0.20800241943958825,0.21090493300898625,0.2008363020421243,0.21026642409475713,0.2338171429116925,0.21030900080072185,0.2170315840853108,-0.001497191526881465,-0.023529430463953033,0.0058453763211125664
2306,0.19345123836963385,0.18855253584300571,0.22666802337937747,0.1948409475623107,0.1988462634299014,0.19550222178830803,0.20825399111041767,0.22438804827114767,0.2126883705875331,0.22608404905973767,0.2129311371771421,0.2101575959455226,0.22950962263284116,0.2073982294335483,0.20506564148393946,0.20883633408862384,0.20842539231494894,0.2302476650594224,0.2106215216322671,0.20642270938052826,0.20973788859486633,0.21807087046398166,0.24731064875001899,0.2084733942125733,0.2132793315280519,0.0016445588033620426,-0.03403851641174152,0.020642625370641515
2307,0.21431421358033367,0.19464807612143445,0.22927055928407597,0.19444728776502185,0.18331175351037612,0.20666876744823062,0.2037369569971243,0.23110923539434128,0.1931966782648817,0.20340819258857565,0.20525907564109994,0.207942019943008,0.2372697829904448,0.21356582743325303,0.20518840840555394,0.20321928961123187,0.20245156307400466,0.24915762241234124,0.2174753207297893,0.19639241708796923,0.21114804086614117,0.2102416439728162,0.24433834724602058,0.19415666399741177,0.2119316403544373,0.002183253254205237,-0.04213919326090659,0.015067787961944606
2308,0.19345066438118969,0.19390364364306073,0.2320201622193873,0.2011613903923745,0.20148602259940776,0.20412242074875414,0.1904554673289641,0.239595861185336,0.19256590992704786,0.19153601586200752,0.20568322314583873,0.19379220227308586,0.22549271013834402,0.20714179560233387,0.20726313900402393,0.2077688840121553,0.20406225185378227,0.24951031498104886,0.20647420648494086,0.2052066652846464,0.21784169684238178,0.2080151418700996,0.23211220940580624,0.21188009584085543,0.21233244976543955,-0.0031103538203462377,-0.02216459055032871,9.20471864189476e-05
